0|000559|20160708|415.7154
1|603010|20160708|-2645.0
0|300408|20160708|-16119.7938
0|000882|20160708|-1104.983
0|002698|20160708|-761.2
1|600490|20160708|-846.0
0|300403|20160708|-1677.65
0|300266|20160708|-1185.0
0|300405|20160708|-3245.64
0|002439|20160708|-6636.7
1|601222|20160708|-22960.458
0|300481|20160708|-9454.6
0|300487|20160708|-3519.0
1|603116|20160708|-1099.5
0|300207|20160708|-430.1
0|002192|20160708|813.8
0|002191|20160708|-1098.0
1|603198|20160708|-3076.8
1|603311|20160708|-1108.23
1|603309|20160708|-7926.8
1|600008|20160708|7152.0355
1|603589|20160708|-5689.32
1|600666|20160708|-22841.0
0|300483|20160708|-1644.9
0|002050|20160708|-899.0
1|600135|20160708|-1659.0
0|002304|20160708|6724.29
0|200596|20160708|-271.124
0|002667|20160708|-800.8
0|300278|20160708|-11886.0
1|600606|20160708|-4821.7328
1|603026|20160708|-6007.3
1|603108|20160708|-7874.7536
0|300478|20160708|-8271.0
0|300053|20160708|-2595.0
0|300476|20160708|-7197.0
0|300477|20160708|-4122.3006
0|000040|20160708|-1046.64
0|300473|20160708|-3565.237
0|300456|20160708|-3681.7
0|002766|20160708|-5964.9
0|300422|20160708|-1098.9
1|603300|20160708|-6312.6
1|603085|20160708|-2317.8
0|002420|20160708|-643.2
0|300131|20160708|-1124.0
0|000863|20160708|4413.24
1|603808|20160728|-1180.8
1|601186|20160728|-12660.0
0|002049|20160728|-24439.328
0|002413|20160728|-1990.1
0|000333|20160728|-304.7
0|002732|20160728|-1301.0
0|000835|20160728|3396.45
1|600512|20160728|-3663.5
1|601198|20160728|-2481.7
0|002349|20160728|-608.36
0|002405|20160728|312.8
0|300436|20160728|-13396.0
1|600208|20160728|-12120.0
0|000750|20160728|-4431.0
0|000677|20160728|-548.27
0|300273|20160728|228.939
0|002769|20160728|-2213.838
1|600959|20160728|-5733.0
0|300476|20160728|-4578.0
1|603558|20160728|-1046.4
0|300017|20160728|-611.64
1|601211|20160728|-561.4
1|603227|20160728|-1329.156
0|002210|20160729|809.8989
1|601898|20160729|168.0
0|000728|20160729|18200.0
1|601186|20160729|-6848.0
0|002049|20160729|-24292.83
0|002027|20160729|-9506.0
0|002147|20160729|8136.96
0|300083|20160729|-276.8
1|600900|20160729|1499.312
1|603116|20160729|-1035.4378
0|002074|20160729|-200.013
0|000836|20160729|2055.0
1|600512|20160729|-3792.2136
1|600066|20160729|3982.28
1|603968|20160729|-9097.3
0|002349|20160729|390.6
0|300436|20160729|-8099.28
0|002683|20160729|-967.5
0|000677|20160729|-799.13
1|600735|20160729|-13221.1
0|300212|20160729|339.02
1|603010|20160729|-4781.52
0|000008|20160729|-4800.0
1|603558|20160729|-1053.0
1|600751|20160729|-732.0
1|603223|20160729|-2907.225
1|601211|20160729|-2638.76
1|603979|20160630|-10900.0
0|002122|20160630|-1132.0
0|300448|20160630|-3183.0
1|603111|20160630|-243.8
1|600055|20160630|-3873.45
0|002230|20160630|-298.775
1|600052|20160630|-3320.0
1|600199|20160630|-226.7617
0|000156|20160630|-4545.0
0|300408|20160630|-8165.0
0|200625|20160630|-252.72
1|600851|20160630|-24326.968
1|603015|20160630|-7064.9
0|300386|20160630|-6434.0
0|002739|20160630|-3795.5
0|002759|20160630|-3245.0
0|300405|20160630|-2557.02
0|002692|20160630|-2337.0
1|601211|20160630|-6517.845
0|002474|20160630|-8190.0
0|300465|20160630|-17941.4352
0|300467|20160630|-2900.0
0|300364|20160630|-2509.0
0|002775|20160630|-4402.0
0|300328|20160630|-32400.0
1|603198|20160630|-14452.2
1|600512|20160630|-2786.0
0|002252|20160630|-17810.0
1|603589|20160630|-3530.0
0|000403|20160630|-10414.656
0|300278|20160630|-7604.8
0|300437|20160630|-2663.0
0|000750|20160630|-22100.112
0|002500|20160630|-996.6
0|300312|20160630|-1592.1
0|300310|20160630|-13334.4
0|300317|20160630|-1033.55
0|002463|20160630|-4398.24
0|300174|20160630|-11220.0
1|603100|20160630|-669.0
0|300477|20160630|-2111.0
0|300232|20160630|-6120.0
0|300455|20160630|-4917.5
0|300471|20160630|-1400.7
0|300036|20160630|-11885.0
1|600401|20160630|-967.5
0|300295|20160630|-7360.92
0|300357|20160630|-3653.0
0|300436|20160630|-11670.0
0|300354|20160630|-520.8
0|300352|20160630|-6209.0
